,Unnamed: 0,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species,dec_lat,dec_lon,coordinates,lonlat,in_dist_polygon,year,month
10692,294669,1127922,1837083732,,HUMAN_OBSERVATION,2018-03-25 18:21:47+00:00,31.734233000000003,-110.88308700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus couesi,105329,4262313,Odocoileus virginianus,15,14,POINT (-110.883087 31.734233),"(-110.88308700000002, 31.734233000000003)",True,2018,3
10694,294671,1127924,1837084601,,HUMAN_OBSERVATION,2018-03-27 18:27:00+00:00,44.91798,-93.125407,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-93.125407 44.91798),"(-93.125407, 44.91798)",True,2018,3
10695,294673,1127926,1837084963,,HUMAN_OBSERVATION,2018-03-15 06:30:00+00:00,35.86059,-96.843574,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-96.843574 35.86059),"(-96.843574, 35.86059)",True,2018,3
10696,294674,1127927,1837084967,,HUMAN_OBSERVATION,2018-03-24 15:22:48+00:00,39.815792,-84.915925,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-84.915925 39.815792),"(-84.915925, 39.815792)",True,2018,3
10697,294675,1127928,1837085032,,HUMAN_OBSERVATION,2018-03-25 18:34:32+00:00,39.695963,-78.513305,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-78.513305 39.695963),"(-78.513305, 39.695963)",True,2018,3
10698,294683,1127936,1837085339,,HUMAN_OBSERVATION,2018-01-20 14:31:00+00:00,40.706156,-74.46804499999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-74.46804499999998 40.706156),"(-74.46804499999998, 40.706156)",True,2018,1
10699,294685,1127938,1837085520,,HUMAN_OBSERVATION,2018-03-25 18:46:00+00:00,42.026931,-93.659346,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-93.659346 42.026931),"(-93.659346, 42.026931)",True,2018,3
10700,294689,1127942,1837086218,,HUMAN_OBSERVATION,2018-03-28 07:41:08+00:00,39.787608,-77.258713,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-77.258713 39.787608),"(-77.258713, 39.787608)",True,2018,3
10701,294693,1127946,1837086361,,HUMAN_OBSERVATION,2018-03-27 10:38:31+00:00,42.448812,-76.475083,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-76.475083 42.448812),"(-76.475083, 42.448812)",True,2018,3
10702,294696,1127949,1837086376,,HUMAN_OBSERVATION,2018-03-28 08:37:33+00:00,42.478642,-76.48760300000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-76.48760300000002 42.478642),"(-76.48760300000002, 42.478642)",True,2018,3
10703,294705,1127958,1837087011,,HUMAN_OBSERVATION,2018-03-28 12:23:32+00:00,44.496828,-73.24131899999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-73.24131899999998 44.496828),"(-73.24131899999998, 44.496828)",True,2018,3
10704,294708,1127961,1837087937,,HUMAN_OBSERVATION,2018-03-28 13:49:00+00:00,43.55266,-79.668318,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-79.668318 43.55266),"(-79.668318, 43.55266)",True,2018,3
10705,294710,1127963,1837088218,,HUMAN_OBSERVATION,2018-03-02 16:02:00+00:00,44.550968,-79.0135,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,4,POINT (-79.01349999999999 44.550968),"(-79.0135, 44.550968)",True,2018,3
10706,294711,1127964,1837088622,,HUMAN_OBSERVATION,2018-03-28 19:02:49+00:00,44.444492,-73.21762199999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-73.21762199999998 44.444492),"(-73.21762199999998, 44.444492)",True,2018,3
10707,294716,1127969,1837089081,,HUMAN_OBSERVATION,2017-09-21 00:00:00+00:00,42.946329,-71.513201,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-71.513201 42.946329),"(-71.513201, 42.946329)",True,2017,9
10708,294717,1127970,1837089351,,HUMAN_OBSERVATION,2018-03-28 19:29:44+00:00,41.369442,-81.858453,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-81.858453 41.369442),"(-81.858453, 41.369442)",True,2018,3
10709,294723,1127976,1837089964,,HUMAN_OBSERVATION,2018-03-04 17:58:00+00:00,44.478641,-73.18040400000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-73.18040400000002 44.478641),"(-73.18040400000002, 44.478641)",True,2018,3
10710,294724,1127977,1837089982,,HUMAN_OBSERVATION,2018-03-06 19:05:00+00:00,44.478748,-73.179803,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-73.17980300000001 44.478748),"(-73.179803, 44.478748)",True,2018,3
10712,294749,1128002,1837091981,,HUMAN_OBSERVATION,2018-01-06 16:29:00+00:00,26.237001,-97.346794,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.346794 26.237001),"(-97.346794, 26.237001)",True,2018,1
10713,294758,1128011,1837092656,,HUMAN_OBSERVATION,2018-03-29 07:02:41+00:00,39.18478,-76.834781,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-76.83478100000001 39.18478),"(-76.834781, 39.18478)",True,2018,3
10715,294763,1128016,1837093293,,HUMAN_OBSERVATION,2018-03-29 13:02:00+00:00,39.779354,-79.931669,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-79.931669 39.779354),"(-79.931669, 39.779354)",True,2018,3
10716,294779,1128032,1837097571,,HUMAN_OBSERVATION,2016-07-22 07:18:00+00:00,31.906185,-109.158088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-109.158088 31.906185),"(-109.158088, 31.906185)",True,2016,7
10721,299101,1132354,1877113919,,HUMAN_OBSERVATION,2010-12-31 00:00:00+00:00,4.56775,-52.21693,f946666e-67dc-4848-9fa8-2162f3559e33,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,5,5,POINT (-52.21693 4.56775),"(-52.21693, 4.56775)",True,2010,12
10727,299776,1133029,1877483092,,HUMAN_OBSERVATION,2009-12-31 00:00:00+00:00,5.28975,-52.84976999999999,f946666e-67dc-4848-9fa8-2162f3559e33,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,5,14,POINT (-52.84976999999999 5.28975),"(-52.84976999999999, 5.28975)",True,2009,12
10728,306044,1139297,1090382753,,HUMAN_OBSERVATION,2015-02-18 00:00:00+00:00,5.94195,-71.48876700000002,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,5,14,POINT (-71.48876700000002 5.94195),"(-71.48876700000002, 5.94195)",True,2015,2
10729,306048,1139301,1090383167,,HUMAN_OBSERVATION,2015-02-19 00:00:00+00:00,5.9903,-71.507767,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,4,6,POINT (-71.507767 5.9903),"(-71.507767, 5.9903)",True,2015,2
10730,306049,1139302,1090383173,,HUMAN_OBSERVATION,2015-02-19 00:00:00+00:00,5.99415,-71.5108,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,5,4,POINT (-71.5108 5.99415),"(-71.5108, 5.99415)",True,2015,2
10731,306050,1139303,1090383182,,HUMAN_OBSERVATION,2015-02-22 00:00:00+00:00,5.9995,-71.565833,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,4,6,POINT (-71.565833 5.9995),"(-71.565833, 5.9995)",True,2015,2
10732,306051,1139304,1090383184,,HUMAN_OBSERVATION,2015-02-19 00:00:00+00:00,5.9415,-71.491733,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,4,6,POINT (-71.491733 5.9415),"(-71.491733, 5.9415)",True,2015,2
10733,306052,1139305,1090383365,,HUMAN_OBSERVATION,2015-02-13 00:00:00+00:00,5.9163830000000015,-71.503783,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,16,6,POINT (-71.503783 5.916383000000002),"(-71.503783, 5.9163830000000015)",True,2015,2
10734,306053,1139306,1090383367,,HUMAN_OBSERVATION,2015-02-19 00:00:00+00:00,5.96405,-71.47958299999998,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,5,14,POINT (-71.47958299999998 5.96405),"(-71.47958299999998, 5.96405)",True,2015,2
10735,306055,1139308,1090383373,,HUMAN_OBSERVATION,2015-02-19 00:00:00+00:00,5.987733,-71.50445,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,6,5,POINT (-71.50445000000001 5.987733),"(-71.50445, 5.987733)",True,2015,2
10736,306057,1139310,1090383397,,HUMAN_OBSERVATION,2015-02-18 00:00:00+00:00,5.935867,-71.4924,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,6,4,POINT (-71.4924 5.935867),"(-71.4924, 5.935867)",True,2015,2
10737,306067,1139320,1090383863,,HUMAN_OBSERVATION,2015-02-19 00:00:00+00:00,5.974033,-71.4895,8bc4f5d2-8e7a-430d-b219-6776c38f401a,0,Odocoileus cariacou,105325,8086627,Odocoileus virginianus,6,4,POINT (-71.48950000000001 5.974033),"(-71.4895, 5.974033)",True,2015,2
10738,306101,1139354,1291099233,,HUMAN_OBSERVATION,2016-05-25 04:28:00+00:00,30.238528,-97.809358,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.809358 30.238528),"(-97.809358, 30.238528)",True,2016,5
10739,306102,1139355,1291099337,,HUMAN_OBSERVATION,2016-06-19 00:00:00+00:00,32.589469,-110.86413799999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-110.864138 32.589469),"(-110.86413799999998, 32.589469)",True,2016,6
10740,306103,1139356,1291099358,,HUMAN_OBSERVATION,2016-06-26 00:00:00+00:00,32.485984,-110.896834,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-110.896834 32.485984),"(-110.896834, 32.485984)",True,2016,6
10741,306104,1139357,1291099395,,HUMAN_OBSERVATION,2016-06-25 00:00:00+00:00,32.591434,-110.888597,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-110.888597 32.591434),"(-110.888597, 32.591434)",True,2016,6
10742,306105,1139358,1291099440,,HUMAN_OBSERVATION,2016-07-01 19:29:09+00:00,40.256424,-76.635959,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-76.635959 40.256424),"(-76.635959, 40.256424)",True,2016,7
10743,306106,1139359,1291099551,,HUMAN_OBSERVATION,2016-06-16 10:40:36+00:00,45.71745,-86.66672,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,5,POINT (-86.66672 45.71745),"(-86.66672, 45.71745)",True,2016,6
10744,306108,1139361,1291100794,,HUMAN_OBSERVATION,2016-06-30 19:52:47+00:00,41.463867,-74.93294499999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-74.93294499999998 41.463867),"(-74.93294499999998, 41.463867)",True,2016,6
10745,306124,1139377,1291101504,,HUMAN_OBSERVATION,2016-07-02 14:36:13+00:00,30.084197,-95.694722,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-95.694722 30.084197),"(-95.694722, 30.084197)",True,2016,7
10746,306126,1139379,1291102089,,HUMAN_OBSERVATION,2016-07-02 17:02:00+00:00,41.175521,-73.100667,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-73.100667 41.175521),"(-73.100667, 41.175521)",True,2016,7
10747,306131,1139384,1291103296,,HUMAN_OBSERVATION,2016-06-23 00:00:00+00:00,46.012544,-81.399427,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-81.399427 46.012544),"(-81.399427, 46.012544)",True,2016,6
10748,306132,1139385,1291103326,,HUMAN_OBSERVATION,2016-07-02 12:42:59+00:00,30.300897,-95.804335,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-95.80433499999999 30.300897),"(-95.804335, 30.300897)",True,2016,7
10749,306145,1139398,1291104456,,HUMAN_OBSERVATION,2016-07-02 18:45:24+00:00,43.7024,-79.316383,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,6,POINT (-79.316383 43.7024),"(-79.316383, 43.7024)",True,2016,7
10750,306146,1139399,1291104559,,HUMAN_OBSERVATION,2005-03-26 08:24:00+00:00,31.5273,-110.772529,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,4,6,POINT (-110.772529 31.5273),"(-110.772529, 31.5273)",True,2005,3
10751,306149,1139402,1291104618,,HUMAN_OBSERVATION,2009-07-19 09:49:00+00:00,31.431593,-110.322647,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-110.322647 31.431593),"(-110.322647, 31.431593)",True,2009,7
10752,306150,1139403,1291104624,,HUMAN_OBSERVATION,2016-07-03 20:29:08+00:00,40.358545,-80.23143,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-80.23143 40.358545),"(-80.23143, 40.358545)",True,2016,7
10753,306160,1139413,1291105318,,HUMAN_OBSERVATION,2009-06-07 07:18:00+00:00,31.743351,-110.897026,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-110.897026 31.743351),"(-110.897026, 31.743351)",True,2009,6
10754,306166,1139419,1291105433,,HUMAN_OBSERVATION,2016-07-03 17:10:49+00:00,45.891422,-68.993072,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-68.993072 45.891422),"(-68.993072, 45.891422)",True,2016,7
10755,306167,1139420,1291105448,,HUMAN_OBSERVATION,2014-07-19 16:43:00+00:00,31.882368,-109.185219,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus couesi,105329,4262313,Odocoileus virginianus,6,6,POINT (-109.185219 31.882368),"(-109.185219, 31.882368)",True,2014,7
10756,306169,1139422,1291105789,,HUMAN_OBSERVATION,2016-07-02 19:12:00+00:00,31.740139000000006,-110.892305,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,15,6,POINT (-110.892305 31.74013900000001),"(-110.892305, 31.740139000000006)",True,2016,7
10758,306172,1139425,1291106382,,HUMAN_OBSERVATION,2016-01-16 16:35:00+00:00,39.025987,-77.15733900000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-77.15733900000002 39.025987),"(-77.15733900000002, 39.025987)",True,2016,1
10759,306173,1139426,1291106489,,HUMAN_OBSERVATION,2016-07-04 18:40:11+00:00,29.53315,-95.137515,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-95.13751499999999 29.53315),"(-95.137515, 29.53315)",True,2016,7
10760,306176,1139429,1291107136,,HUMAN_OBSERVATION,2016-07-03 14:00:00+00:00,33.010464,-96.743335,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-96.743335 33.010464),"(-96.743335, 33.010464)",True,2016,7
10761,306177,1139430,1291107253,,HUMAN_OBSERVATION,2016-07-03 00:00:00+00:00,41.121085,-74.109491,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-74.10949100000001 41.121085),"(-74.109491, 41.121085)",True,2016,7
10762,306179,1139432,1291107287,,HUMAN_OBSERVATION,2016-07-03 00:00:00+00:00,41.155136,-74.023685,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-74.023685 41.155136),"(-74.023685, 41.155136)",True,2016,7
10763,306180,1139433,1291107297,,HUMAN_OBSERVATION,2016-07-03 00:00:00+00:00,41.193495,-74.184344,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-74.184344 41.193495),"(-74.184344, 41.193495)",True,2016,7
10764,306182,1139435,1291108199,,HUMAN_OBSERVATION,2016-07-01 00:00:00+00:00,25.046881,-103.274145,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-103.274145 25.046881),"(-103.274145, 25.046881)",True,2016,7
10765,306187,1139440,1291110007,,HUMAN_OBSERVATION,2016-07-03 14:42:00+00:00,45.776963,-89.516737,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-89.51673700000001 45.776963),"(-89.516737, 45.776963)",True,2016,7
10766,306190,1139443,1291110256,,HUMAN_OBSERVATION,2016-06-14 09:16:00+00:00,41.817988,-69.96494200000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-69.96494200000001 41.817988),"(-69.96494200000001, 41.817988)",True,2016,6
10767,306194,1139447,1291110577,,HUMAN_OBSERVATION,2016-07-05 06:28:00+00:00,44.654294,-72.382339,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-72.382339 44.654294),"(-72.382339, 44.654294)",True,2016,7
10768,306195,1139448,1291111204,,HUMAN_OBSERVATION,2016-07-06 16:59:11+00:00,30.084046,-95.694886,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-95.694886 30.084046),"(-95.694886, 30.084046)",True,2016,7
10769,306203,1139456,1291112081,,HUMAN_OBSERVATION,2016-07-07 06:42:25+00:00,39.296575,-76.789817,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-76.789817 39.296575),"(-76.789817, 39.296575)",True,2016,7
10770,306208,1139461,1291112577,,HUMAN_OBSERVATION,2016-07-05 17:09:13+00:00,38.940563,-95.361672,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-95.361672 38.940563),"(-95.361672, 38.940563)",True,2016,7
10771,306211,1139464,1291112849,,HUMAN_OBSERVATION,2016-07-07 13:24:27+00:00,29.561986,-98.521864,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-98.52186399999999 29.561986),"(-98.521864, 29.561986)",True,2016,7
10773,306216,1139469,1291113508,,HUMAN_OBSERVATION,2016-07-02 19:06:00+00:00,38.977885,-77.03260300000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-77.03260300000002 38.977885),"(-77.03260300000002, 38.977885)",True,2016,7
10774,306217,1139470,1291113565,,HUMAN_OBSERVATION,2016-07-07 21:23:59+00:00,46.90047,-113.965995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,5,6,POINT (-113.965995 46.90047),"(-113.965995, 46.90047)",True,2016,7
10775,306225,1139478,1291114695,,HUMAN_OBSERVATION,2016-07-08 17:23:17+00:00,40.256771,-76.640399,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-76.640399 40.256771),"(-76.640399, 40.256771)",True,2016,7
10776,306231,1139484,1291115382,,HUMAN_OBSERVATION,2016-07-08 16:48:25+00:00,40.135156,-87.74083,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-87.74083 40.135156),"(-87.74083, 40.135156)",True,2016,7
10777,306233,1139486,1291115506,,HUMAN_OBSERVATION,2016-07-07 06:24:23+00:00,30.355105,-97.996017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-97.99601699999999 30.355105),"(-97.996017, 30.355105)",True,2016,7
10778,306234,1139487,1291115995,,HUMAN_OBSERVATION,2016-07-04 00:00:00+00:00,43.260097,-73.098049,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-73.098049 43.260097),"(-73.098049, 43.260097)",True,2016,7
10779,306246,1139499,1291118206,,HUMAN_OBSERVATION,2016-05-19 00:00:00+00:00,41.142654,-81.60762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,5,POINT (-81.60762 41.142654),"(-81.60762, 41.142654)",True,2016,5
10780,306248,1139501,1291118739,,HUMAN_OBSERVATION,2016-06-19 07:29:00+00:00,39.215564,-76.829066,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-76.829066 39.215564),"(-76.829066, 39.215564)",True,2016,6
10781,306252,1139505,1291119118,,HUMAN_OBSERVATION,2014-08-17 20:18:00+00:00,39.025923,-84.14451600000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,14,POINT (-84.14451600000002 39.025923),"(-84.14451600000002, 39.025923)",True,2014,8
10782,306254,1139507,1291119421,,HUMAN_OBSERVATION,2016-07-07 08:29:00+00:00,45.300473,-75.870037,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-75.870037 45.300473),"(-75.870037, 45.300473)",True,2016,7
10783,306255,1139508,1291119498,,HUMAN_OBSERVATION,2016-06-04 04:04:00+00:00,43.784942,-72.609842,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Odocoileus virginianus,105320,2440965,Odocoileus virginianus,6,6,POINT (-72.609842 43.784942),"(-72.609842, 43.784942)",True,2016,6
