,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
872,872,1890712076,Antilocapra americana,31.50411529066375,-110.43612377862937,POINT (-110.4361237786294 31.50411529066375),0,4.782279,84.0,6.0,1411.38,64.93,-0.65,17.15,52.65,62892.0,62892.0,136.0,161.0,8.0,57.77,166.47,5181.26,179.27,158.1,270.0,1805.0,42.0,0.031459264,145.0,226.0,67.0,495.0,118.0,6.0,80.0,274.0,33.0,237.0,103.0,157.0,48.0,6240.0,315.0,-11.0,326.0,218.0,177.0
873,873,1891320237,Antilocapra americana,45.43533719967654,-109.20172518356098,POINT (-109.201725183561 45.43533719967654),0,1.7916049,157.0,14.0,1007.68,61.36,-0.59,25.25,35.43,25191.0,19330.5,12.0,104.0,5.0,18.92,18.92,6200.08,168.91,124.92,34.75,33.0,69.0,0.008423347,67.0,181.0,-42.0,412.0,80.0,14.0,53.0,183.0,48.0,117.0,48.0,157.0,38.0,8630.0,290.0,-123.0,413.0,109.0,-42.0
874,874,1880571800,Antilocapra americana,52.955427440304796,-103.8883442082017,POINT (-103.8883442082017 52.9554274403048),0,5.730365,121.0,33.0,694.86,47.37,-0.35,37.35,33.81,16023.0,10515.0,-145.0,112.0,5.0,1.22,1.22,5648.09,133.18,133.18,-33.25,387.0,59.0,0.006216454,7.0,163.0,-171.0,452.0,72.0,15.0,53.0,204.0,55.0,204.0,55.0,115.0,23.0,13112.0,241.0,-249.0,490.0,163.0,-171.0
875,875,1580507700,Antilocapra americana,32.343902609950874,-114.12570448830142,POINT (-114.1257044883015 32.34390260995087),0,4.0317554,158.0,8.0,1666.75,92.86,-0.93,19.1,12.19,94176.0,94176.0,191.0,243.0,12.0,68.29,188.37,6033.35,194.34,162.26,474.5,105.0,44.0,0.0068550375,218.0,305.0,134.0,119.0,22.0,0.0,61.0,50.0,4.0,49.0,37.0,149.0,45.0,6782.0,390.0,60.0,330.0,278.0,241.0
876,876,1913690998,Antilocapra americana,41.333801208265314,-129.46146069274945,POINT (-129.4614606927495 41.33380120826531),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
877,877,1806332103,Antilocapra americana,35.881977734888856,-97.5654464053052,POINT (-97.56544640530518 35.88197773488886),0,1.1451864,160.0,18.0,1307.97,37.54,-0.36,25.9,74.21,67122.0,54090.0,85.0,215.0,7.0,41.33,41.33,5848.34,183.09,151.98,288.5,31.0,76.0,0.0009856852,155.0,269.0,38.0,831.0,132.0,26.0,42.0,310.0,99.0,242.0,99.0,132.0,34.0,9000.0,348.0,-40.0,388.0,203.0,38.0
878,878,1890694576,Antilocapra americana,54.360710007068555,-100.05011199070091,POINT (-100.0501119907009 54.36071000706856),0,0.94869983,117.0,15.0,611.79,46.77,-0.22,39.9,34.96,12222.0,9742.5,-175.0,119.0,3.0,0.0,4.56,5203.49,122.48,122.48,-37.5,1038.0,51.0,0.00051213545,-9.0,158.0,-195.0,478.0,72.0,16.0,51.0,207.0,55.0,207.0,58.0,105.0,20.0,13694.0,233.0,-271.0,504.0,158.0,-171.0
879,879,891764103,Antilocapra americana,49.49917270136946,-100.24684829886488,POINT (-100.2468482988649 49.49917270136945),0,6.024041,124.0,25.0,799.72,50.4,-0.44,36.7,33.0,18070.5,14805.0,-118.0,121.0,5.0,3.1,5.21,6088.59,147.84,147.84,12.5,388.0,74.0,0.0033962505,24.0,179.0,-150.0,449.0,74.0,15.0,58.0,211.0,48.0,211.0,48.0,127.0,25.0,12742.0,264.0,-231.0,495.0,179.0,-121.0
880,880,1839234596,Antilocapra americana,48.914671536727575,-111.83695502909845,POINT (-111.8369550290985 48.91467153672757),0,5.644285,86.0,13.0,911.48,66.51,-0.66,26.65,27.05,19204.5,19204.5,-15.0,106.0,5.0,13.14,13.14,6006.07,157.03,148.9,6.75,451.0,44.0,0.0063876575,60.0,178.0,-61.0,312.0,64.0,7.0,69.0,155.0,26.0,138.0,26.0,142.0,34.0,9282.0,274.0,-138.0,412.0,154.0,-61.0
881,881,1914241061,Antilocapra americana,43.74792294891111,-111.88175066091051,POINT (-111.8817506609105 43.74792294891111),0,5.1242075,141.0,16.0,1012.91,76.14,-0.7,27.15,25.85,24853.5,19278.0,-21.0,100.0,5.0,15.9,153.04,6425.97,171.24,125.46,18.25,58.0,75.0,0.0018300819,61.0,179.0,-61.0,307.0,39.0,18.0,24.0,103.0,61.0,75.0,71.0,149.0,35.0,9262.0,293.0,-129.0,422.0,109.0,171.0
882,882,686371915,Antilocapra americana,35.15040491122071,-112.89707366175672,POINT (-112.8970736617567 35.15040491122071),0,0.13336389,190.0,22.0,1364.05,72.65,-0.73,20.25,34.5,47952.0,33966.0,95.0,124.0,6.0,44.47,160.82,6132.06,192.47,172.05,156.25,117.0,66.0,0.009909122,111.0,205.0,24.0,373.0,65.0,11.0,47.0,152.0,41.0,131.0,93.0,186.0,49.0,7094.0,317.0,-61.0,378.0,201.0,138.0
883,883,1024200009,Antilocapra americana,32.81454053137652,-113.05480094601411,POINT (-113.0548009460141 32.81454053137652),0,5.812461,147.0,14.0,1737.52,92.29,-0.92,21.35,12.69,99018.0,99018.0,195.0,266.0,12.0,69.73,200.2,6431.23,222.21,201.56,499.25,34.0,76.0,0.0039574327,229.0,326.0,135.0,134.0,27.0,1.0,57.0,58.0,7.0,45.0,39.0,154.0,43.0,7571.0,411.0,55.0,356.0,324.0,260.0
884,884,1500230837,Antilocapra americana,46.555047117222344,-113.53943688700063,POINT (-113.5394368870006 46.55504711722234),0,2.0807066,129.0,19.0,795.83,55.76,-0.38,21.1,48.37,10678.5,5712.0,-23.0,29.0,2.0,12.84,37.63,5311.24,140.8,95.64,-129.5,177.0,54.0,0.04421699,17.0,115.0,-74.0,497.0,62.0,29.0,23.0,162.0,105.0,138.0,111.0,149.0,40.0,7448.0,230.0,-140.0,370.0,48.0,-35.0
885,885,1291087371,Antilocapra americana,54.43654711630556,-106.69031782705878,POINT (-106.6903178270587 54.43654711630556),0,4.7617292,117.0,15.0,653.67,43.24,-0.29,36.75,34.85,14437.5,9630.0,-143.0,103.0,3.0,0.75,6.04,5381.15,126.29,126.29,-66.25,1055.0,51.0,0.00385068,-2.0,152.0,-177.0,463.0,82.0,15.0,55.0,216.0,58.0,216.0,60.0,120.0,24.0,12925.0,229.0,-260.0,489.0,152.0,-155.0
886,886,891070811,Antilocapra americana,35.71520247653924,-122.05957129260412,POINT (-122.0595712926041 35.71520247653924),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
887,887,1841329842,Antilocapra americana,30.38936992947634,-104.37783333504841,POINT (-104.3778333350484 30.38936992947635),0,0.7121795,76.0,60.0,1535.52,79.36,-0.79,18.15,31.39,68760.0,68760.0,149.0,168.0,9.0,65.27,115.24,5295.81,187.55,166.86,286.75,971.0,57.0,0.0037276691,159.0,240.0,72.0,317.0,60.0,6.0,78.0,175.0,23.0,161.0,28.0,171.0,48.0,6539.0,328.0,-22.0,350.0,229.0,121.0
888,888,1088979139,Antilocapra americana,42.191043824706775,-111.91726243272846,POINT (-111.9172624327285 42.19104382470677),0,1.1791413,161.0,30.0,1083.09,73.66,-0.63,26.35,33.54,27121.5,20538.0,-6.0,104.0,5.0,18.86,162.81,6683.01,180.97,91.01,52.25,129.0,59.0,0.009168565,72.0,188.0,-46.0,396.0,47.0,21.0,18.0,121.0,75.0,80.0,100.0,153.0,36.0,9034.0,308.0,-109.0,417.0,66.0,182.0
889,889,1621788222,Antilocapra americana,34.93073207774671,-100.73077612531021,POINT (-100.7307761253102 34.93073207774671),0,0.84640914,154.0,8.0,1406.97,61.12,-0.61,24.5,47.56,65826.0,52725.0,106.0,197.0,7.0,47.31,47.31,5995.96,191.49,187.37,276.5,36.0,61.0,0.008515661,152.0,260.0,40.0,547.0,89.0,13.0,55.0,228.0,48.0,208.0,48.0,155.0,38.0,8484.0,350.0,-49.0,399.0,239.0,40.0
890,890,1901050890,Antilocapra americana,51.407063588328135,-95.74631190562198,POINT (-95.74631190562198 51.40706358832813),0,4.628756,89.0,41.0,689.54,44.96,-0.19,38.75,40.18,16212.0,10642.5,-144.0,123.0,5.0,1.05,1.05,5516.94,130.96,130.96,-9.25,1152.0,56.0,0.0012991403,8.0,167.0,-177.0,556.0,84.0,19.0,47.0,231.0,70.0,231.0,70.0,115.0,22.0,13315.0,246.0,-262.0,508.0,167.0,-177.0
891,891,1831223281,Antilocapra americana,30.052394027586764,-111.31598129702192,POINT (-111.3159812970219 30.05239402758676),0,2.0999622,150.0,10.0,1672.96,79.38,-0.79,15.45,37.87,85140.0,85140.0,202.0,208.0,12.0,77.34,192.49,5199.36,196.22,175.99,441.0,444.0,76.0,0.005696883,197.0,268.0,126.0,345.0,102.0,3.0,106.0,224.0,13.0,192.0,70.0,166.0,53.0,5693.0,353.0,42.0,311.0,268.0,217.0
892,892,1880530278,Antilocapra americana,41.04288228911901,-89.36081275303361,POINT (-89.36081275303363 41.04288228911901),0,4.784223,143.0,23.0,1061.17,30.99,-0.13,29.45,79.43,36315.0,26502.0,-6.0,173.0,7.0,19.67,19.67,6072.05,164.89,162.38,147.25,112.0,57.0,0.0034021302,103.0,227.0,-38.0,922.0,102.0,33.0,31.0,301.0,128.0,292.0,128.0,120.0,29.0,10191.0,304.0,-106.0,410.0,207.0,-38.0
893,893,1586112839,Antilocapra americana,38.052474293860456,-93.23001388188355,POINT (-93.23001388188354 38.05247429386046),0,2.1794813,141.0,19.0,1167.27,27.12,-0.09,27.1,94.27,50770.5,41026.5,43.0,191.0,7.0,30.51,30.51,5708.89,168.83,141.29,201.5,96.0,54.0,0.0027520617,127.0,242.0,1.0,1060.0,128.0,39.0,29.0,345.0,148.0,301.0,148.0,127.0,32.0,9261.0,319.0,-75.0,394.0,178.0,1.0
894,894,1147115456,Antilocapra americana,49.45191379238258,-117.251421466653,POINT (-117.251421466653 49.45191379238257),0,5.6541157,60.0,8.0,738.21,48.79,0.1,22.2,89.91,14878.5,9375.0,-35.0,83.0,4.0,9.76,114.97,5120.18,131.22,8.5,-52.0,2941.0,47.0,0.056077294,44.0,143.0,-51.0,821.0,107.0,45.0,30.0,302.0,140.0,162.0,277.0,100.0,30.0,7639.0,232.0,-94.0,326.0,-43.0,139.0
895,895,1584412228,Antilocapra americana,45.848121757455594,-119.10122643746145,POINT (-119.1012264374615 45.84812175745559),0,4.5625715,99.0,12.0,1092.63,85.5,-0.77,21.8,25.53,50202.0,35829.0,48.0,142.0,7.0,21.42,156.19,6458.36,176.3,19.44,163.0,458.0,52.0,0.011269468,116.0,214.0,22.0,251.0,35.0,6.0,43.0,101.0,28.0,32.0,92.0,130.0,38.0,7480.0,314.0,-28.0,342.0,27.0,209.0
896,896,1838338881,Antilocapra americana,38.09736266229334,-114.48846735331465,POINT (-114.4884673533147 38.09736266229334),0,3.6218247,151.0,12.0,1202.25,75.21,-0.75,23.5,26.29,34740.0,22627.5,55.0,127.0,6.0,32.29,142.24,6293.88,184.87,69.26,119.5,77.0,74.0,0.012082992,95.0,204.0,-4.0,298.0,32.0,13.0,18.0,84.0,62.0,71.0,73.0,163.0,40.0,8130.0,315.0,-83.0,398.0,39.0,128.0
897,897,1890071051,Antilocapra americana,46.702406545146225,-118.2835518153447,POINT (-118.2835518153447 46.70240654514623),0,1.8254483,134.0,8.0,1084.04,81.44,-0.71,22.25,30.91,41547.0,28428.0,31.0,122.0,6.0,18.49,159.68,6781.7,181.35,16.61,129.75,650.0,43.0,0.010554411,104.0,204.0,9.0,314.0,44.0,10.0,38.0,122.0,38.0,43.0,109.0,135.0,38.0,7602.0,315.0,-39.0,354.0,13.0,199.0
898,898,1323012417,Antilocapra americana,43.182867983682776,-107.52072249147291,POINT (-107.5207224914729 43.18286798368277),0,5.8739276,142.0,14.0,1042.28,76.59,-0.77,28.55,19.1,22776.0,19876.5,-3.0,113.0,5.0,18.09,18.09,6500.97,175.75,128.07,40.75,42.0,77.0,0.006594763,62.0,189.0,-64.0,244.0,44.0,8.0,53.0,111.0,26.0,73.0,26.0,161.0,35.0,9772.0,303.0,-152.0,455.0,110.0,-64.0
899,899,1291142739,Antilocapra americana,43.92432182971738,-107.94397511864307,POINT (-107.9439751186431 43.92432182971739),0,5.7424374,136.0,33.0,1109.85,81.44,-0.81,31.15,15.13,26244.0,22512.0,-8.0,131.0,5.0,18.13,18.13,6932.37,186.56,139.15,105.75,47.0,74.0,0.008069619,75.0,209.0,-64.0,206.0,39.0,6.0,56.0,96.0,21.0,62.0,21.0,167.0,34.0,10443.0,324.0,-160.0,484.0,132.0,-64.0
900,900,1640105304,Antilocapra americana,44.05486460624378,-94.91404214387111,POINT (-94.91404214387113 44.05486460624378),0,1.1072617,148.0,28.0,938.2,33.14,-0.26,33.55,54.58,26856.0,23394.0,-55.0,161.0,5.0,11.5,11.5,6088.19,156.46,156.46,108.75,332.0,62.0,0.0035194638,70.0,212.0,-90.0,694.0,100.0,15.0,52.0,284.0,52.0,284.0,52.0,120.0,26.0,11676.0,290.0,-165.0,455.0,212.0,-90.0
901,901,1848815688,Antilocapra americana,49.471285626773565,-117.22721879294,POINT (-117.22721879294 49.47128562677356),0,4.4582043,94.0,11.0,658.76,40.76,0.21,22.0,92.96,11487.0,7620.0,-54.0,63.0,2.0,8.5,105.02,4660.93,119.24,7.35,-118.0,403.0,47.0,0.094985284,22.0,120.0,-70.0,834.0,107.0,46.0,28.0,302.0,146.0,167.0,280.0,97.0,30.0,7520.0,207.0,-116.0,323.0,-63.0,117.0
902,902,1065587124,Antilocapra americana,53.369674525245934,-95.9651839235873,POINT (-95.96518392358733 53.36967452524593),0,5.8703995,89.0,41.0,594.19,45.38,-0.15,40.7,36.38,12069.0,9645.0,-178.0,124.0,3.0,0.0,4.78,5005.18,117.5,117.5,-33.5,1152.0,56.0,0.0011255165,-11.0,157.0,-202.0,504.0,73.0,18.0,46.0,210.0,63.0,210.0,67.0,102.0,19.0,13887.0,230.0,-282.0,512.0,157.0,-177.0
903,903,897167636,Antilocapra americana,33.30347153142891,-118.50305833434635,POINT (-118.5030583343464 33.30347153142891),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
904,904,1453488421,Antilocapra americana,46.03599375629405,-112.25371283491701,POINT (-112.253712834917 46.03599375629405),0,1.9829413,148.0,10.0,760.94,49.31,-0.35,21.85,48.19,9009.0,5094.0,-24.0,41.0,2.0,12.61,12.61,5035.26,134.18,121.97,-134.25,120.0,46.0,0.05669712,13.0,116.0,-82.0,496.0,70.0,24.0,33.0,179.0,86.0,157.0,86.0,143.0,38.0,7779.0,221.0,-151.0,372.0,90.0,-82.0
905,905,1270056307,Antilocapra americana,40.3709814329933,-108.09161105136265,POINT (-108.0916110513627 40.3709814329933),0,5.3296475,130.0,19.0,1065.81,68.23,-0.64,26.25,30.38,17020.5,13833.0,1.0,77.0,4.0,20.51,20.51,6332.73,174.41,90.14,-20.25,73.0,68.0,0.046325777,48.0,164.0,-69.0,381.0,38.0,23.0,15.0,110.0,76.0,95.0,76.0,182.0,40.0,8967.0,286.0,-163.0,449.0,41.0,-69.0
906,906,1092894408,Antilocapra americana,47.54212682647589,-101.22400567360144,POINT (-101.2240056736014 47.54212682647589),0,6.168686,138.0,19.0,887.26,54.01,-0.52,34.25,32.53,20485.5,20485.5,-76.0,137.0,5.0,7.51,7.51,6260.34,157.8,150.54,61.25,283.0,62.0,0.0034956539,48.0,196.0,-113.0,427.0,85.0,10.0,66.0,203.0,34.0,197.0,34.0,130.0,27.0,11901.0,285.0,-187.0,472.0,171.0,-113.0
907,907,1841321097,Antilocapra americana,53.857635415382674,-113.32620542801088,POINT (-113.3262054280109 53.85763541538267),0,2.3894718,136.0,13.0,709.04,44.91,-0.36,31.15,38.83,15918.0,10087.5,-94.0,101.0,5.0,4.15,31.88,5396.48,129.57,129.57,-68.25,280.0,57.0,0.00066876423,23.0,154.0,-125.0,457.0,89.0,17.0,66.0,239.0,55.0,239.0,61.0,118.0,27.0,10959.0,232.0,-196.0,428.0,154.0,-43.0
908,908,891083259,Antilocapra americana,35.117776365895395,-95.65644277529705,POINT (-95.65644277529705 35.11777636589539),0,4.823776,142.0,17.0,1314.89,32.99,-0.15,24.2,104.88,70974.0,63838.5,98.0,215.0,9.0,44.27,44.27,5532.08,178.54,150.17,301.0,124.0,55.0,0.0053697005,164.0,268.0,52.0,1113.0,149.0,48.0,29.0,362.0,179.0,257.0,179.0,127.0,34.0,8308.0,343.0,-24.0,367.0,209.0,52.0
909,909,1457597184,Antilocapra americana,54.37444093807304,-104.54038304462877,POINT (-104.5403830446288 54.37444093807304),0,5.259083,112.0,11.0,612.26,36.98,-0.16,37.9,38.48,12873.0,8925.0,-165.0,99.0,3.0,0.0,0.0,5164.17,120.58,120.58,-87.5,758.0,47.0,0.008715281,-15.0,144.0,-195.0,514.0,82.0,18.0,51.0,227.0,66.0,227.0,66.0,114.0,23.0,13216.0,219.0,-275.0,494.0,144.0,-195.0
910,910,1847544131,Antilocapra americana,36.13737083681009,-101.46544995947386,POINT (-101.4654499594739 36.13737083681009),0,1.5841298,149.0,32.0,1376.53,66.15,-0.66,25.15,39.34,59742.0,42903.0,94.0,184.0,7.0,43.08,43.08,6199.62,192.24,188.16,239.25,120.0,68.0,0.0040697074,138.0,251.0,23.0,466.0,74.0,10.0,60.0,210.0,36.0,204.0,36.0,164.0,39.0,8824.0,343.0,-70.0,413.0,228.0,23.0
911,911,1571146493,Antilocapra americana,34.7445764552222,-123.85679850164362,POINT (-123.8567985016436 34.7445764552222),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
912,912,1562904383,Antilocapra americana,45.97334677641096,-89.1575630754219,POINT (-89.1575630754219 45.97334677641096),0,4.4870367,117.0,4.0,842.7,30.74,-0.04,31.05,65.93,17986.5,14679.0,-65.0,115.0,5.0,8.84,8.84,5753.21,145.27,122.7,-12.75,933.0,42.0,0.0044924826,40.0,172.0,-108.0,805.0,109.0,24.0,41.0,301.0,95.0,296.0,95.0,128.0,29.0,10837.0,257.0,-184.0,441.0,160.0,-108.0
913,913,1831230266,Antilocapra americana,37.133702167836475,-114.50818318226351,POINT (-114.5081831822635 37.13370216783648),0,5.980106,151.0,14.0,1471.59,87.56,-0.88,24.45,15.53,66816.0,53340.0,108.0,191.0,7.0,44.52,173.18,6986.78,213.42,62.05,297.75,17.0,76.0,0.013132389,155.0,266.0,49.0,183.0,22.0,5.0,28.0,59.0,29.0,41.0,50.0,167.0,41.0,8481.0,374.0,-32.0,406.0,68.0,193.0
914,914,1847584667,Antilocapra americana,35.52690038877767,-90.89413369175988,POINT (-90.89413369175989 35.52690038877767),0,4.0259366,150.0,15.0,1282.74,39.06,-0.04,24.6,118.42,69066.0,62337.0,81.0,213.0,9.0,39.23,177.2,5719.27,177.2,119.83,288.0,87.0,52.0,0.0001284216,160.0,264.0,45.0,1232.0,130.0,78.0,19.0,381.0,244.0,244.0,305.0,121.0,33.0,8432.0,338.0,-22.0,360.0,161.0,264.0
915,915,1839249165,Antilocapra americana,40.630403782197476,-119.72170316443169,POINT (-119.7217031644317 40.63040378219748),0,3.403751,152.0,16.0,1242.37,85.49,-0.81,22.4,20.42,40590.0,27744.0,61.0,114.0,6.0,30.51,177.07,6772.56,194.71,29.71,133.0,25.0,78.0,0.024237672,102.0,204.0,8.0,231.0,30.0,7.0,37.0,86.0,28.0,34.0,83.0,170.0,43.0,7618.0,329.0,-66.0,395.0,15.0,199.0
916,916,1453402508,Antilocapra americana,36.004055743263066,-110.48187052616943,POINT (-110.4818705261694 36.00405574326306),0,3.931377,145.0,10.0,1281.8,82.06,-0.82,24.5,20.19,40380.0,35734.5,59.0,150.0,6.0,36.28,156.02,6314.12,188.43,166.41,161.5,23.0,77.0,0.0021581557,111.0,221.0,4.0,230.0,34.0,7.0,37.0,86.0,30.0,70.0,52.0,160.0,40.0,8458.0,323.0,-76.0,399.0,215.0,150.0
917,917,48036228,Antilocapra americana,47.98915454824253,-90.28132697495846,POINT (-90.28132697495846 47.98915454824252),0,3.1974845,123.0,10.0,722.97,26.15,0.0,29.3,63.11,15655.5,12951.0,-59.0,108.0,4.0,8.23,8.23,4815.43,123.36,123.36,-73.5,1012.0,48.0,0.002880385,29.0,152.0,-109.0,726.0,94.0,22.0,42.0,274.0,85.0,274.0,85.0,120.0,28.0,10191.0,223.0,-196.0,419.0,152.0,-109.0
918,918,1899803010,Antilocapra americana,28.800477023882593,-100.6762979694561,POINT (-100.6762979694561 28.80047702388259),0,1.3698989,150.0,11.0,1589.49,71.44,-0.71,19.15,48.27,93384.0,93384.0,176.0,239.0,12.0,71.54,69.67,4995.31,190.5,150.34,444.75,215.0,78.0,0.0020394302,216.0,297.0,124.0,454.0,87.0,17.0,58.0,170.0,54.0,109.0,58.0,131.0,40.0,6753.0,367.0,47.0,320.0,265.0,132.0
919,919,1269566129,Antilocapra americana,29.61892973826993,-115.8854783177008,POINT (-115.8854783177008 29.61892973826993),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
920,920,891170230,Antilocapra americana,50.9621499734087,-115.62498970653746,POINT (-115.6249897065375 50.9621499734087),0,1.6955311,124.0,13.0,535.32,27.86,0.18,23.15,67.87,4125.0,1984.5,-95.0,12.0,0.0,5.2,21.86,4031.13,101.36,93.86,-268.75,114.0,63.0,0.014609993,-26.0,73.0,-122.0,656.0,85.0,41.0,22.0,212.0,136.0,201.0,153.0,113.0,31.0,7767.0,161.0,-195.0,356.0,50.0,-80.0
921,921,1837749649,Antilocapra americana,43.802285331660535,-122.653545266705,POINT (-122.653545266705 43.80228533166054),0,1.1512905,119.0,23.0,959.95,63.2,0.4,15.5,198.3,36882.0,18354.0,54.0,81.0,4.0,23.11,151.99,5361.46,138.39,20.71,113.0,329.0,49.0,0.027902577,85.0,157.0,20.0,1598.0,260.0,20.0,62.0,750.0,107.0,112.0,675.0,125.0,44.0,5459.0,257.0,-26.0,283.0,24.0,157.0
922,922,1891344591,Antilocapra americana,30.30101611360203,-114.07449424162176,POINT (-114.0744942416217 30.30101611360203),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
923,923,686362356,Antilocapra americana,44.99567516682045,-120.38761988985952,POINT (-120.3876198898595 44.99567516682045),0,4.05431,137.0,16.0,1025.43,78.29,-0.63,18.9,39.54,30405.0,19299.0,40.0,84.0,5.0,21.56,150.16,6042.45,167.32,19.79,76.5,124.0,74.0,0.054465692,84.0,171.0,3.0,376.0,50.0,13.0,35.0,141.0,50.0,58.0,123.0,143.0,42.0,6576.0,282.0,-52.0,334.0,8.0,169.0
924,924,1572335058,Antilocapra americana,38.50533624232269,-128.5852922909868,POINT (-128.5852922909868 38.50533624232268),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
925,925,891166005,Antilocapra americana,40.44242903621968,-103.2931122973037,POINT (-103.2931122973037 40.44242903621968),0,5.632498,146.0,34.0,1183.35,67.13,-0.67,27.55,31.31,33156.0,24517.5,37.0,150.0,6.0,27.79,27.79,6448.06,184.26,174.58,132.25,76.0,72.0,0.008183462,96.0,220.0,-24.0,389.0,75.0,6.0,73.0,208.0,22.0,177.0,22.0,163.0,37.0,9439.0,324.0,-114.0,438.0,193.0,-24.0
926,926,1269546993,Antilocapra americana,37.91584584864347,-102.03407867919735,POINT (-102.0340786791973 37.91584584864348),0,2.0545883,131.0,15.0,1319.85,70.3,-0.7,27.25,30.98,42750.0,32820.0,68.0,169.0,7.0,36.26,36.26,6529.61,194.54,187.51,189.75,123.0,62.0,0.002274825,117.0,240.0,-5.0,392.0,66.0,8.0,66.0,189.0,25.0,179.0,25.0,174.0,39.0,9452.0,340.0,-104.0,444.0,215.0,-5.0
927,927,1315066517,Antilocapra americana,45.27818085955284,-117.18214636752352,POINT (-117.1821463675235 45.27818085955284),0,0.8546121,131.0,10.0,845.87,61.79,-0.3,21.0,57.74,12033.0,7732.5,-21.0,33.0,2.0,14.19,132.43,5439.32,145.65,13.73,-106.0,107.0,47.0,0.13910872,28.0,121.0,-64.0,589.0,71.0,23.0,28.0,202.0,88.0,107.0,191.0,148.0,40.0,7243.0,238.0,-128.0,366.0,-54.0,119.0
