,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
693,693,1914359822,Pecari tajacu,13.824567412921828,-67.28746566869862,POINT (-67.28746566869862 13.82456741292183),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
694,694,1920821486,Pecari tajacu,-1.9697829490380696,-82.75574564650489,POINT (-82.75574564650489 -1.96978294903807),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
695,695,1453487085,Pecari tajacu,20.58693846667007,-109.10208641810672,POINT (-109.1020864181067 20.58693846667007),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
696,696,1453314020,Pecari tajacu,11.321293834791751,-94.5659573866168,POINT (-94.5659573866168 11.32129383479175),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
697,697,1863246114,Pecari tajacu,10.632873296194823,-55.30447565349142,POINT (-55.30447565349142 10.63287329619482),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
698,698,919450578,Pecari tajacu,31.596773008489798,-97.47981942169302,POINT (-97.47981942169302 31.5967730084898),0,0.78848875,158.0,40.0,1442.34,41.97,-0.42,21.85,82.12,80568.0,80568.0,135.0,223.0,9.0,57.3,57.3,5286.52,185.87,159.09,353.75,156.0,75.0,0.0039257845,186.0,280.0,83.0,837.0,113.0,48.0,28.0,281.0,157.0,194.0,157.0,130.0,37.0,7625.0,355.0,5.0,350.0,227.0,83.0
699,699,1893529075,Pecari tajacu,-5.014164145779522,-83.99977466091626,POINT (-83.99977466091626 -5.014164145779521),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
700,700,1802665677,Pecari tajacu,13.979801575260884,-91.45876632142948,POINT (-91.45876632142947 13.97980157526089),0,-3.4e+38,130.0,35.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,201.0,62.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
701,701,1901075906,Pecari tajacu,17.931881335853184,-103.62375283877216,POINT (-103.6237528387721 17.93188133585318),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
702,702,1863250215,Pecari tajacu,16.00468565818231,-97.32682336913584,POINT (-97.32682336913585 16.00468565818231),0,2.834052,140.0,17.0,1926.19,74.73,-0.22,3.55,253.03,105174.0,105174.0,313.0,187.0,12.0,134.69,142.72,1987.64,181.51,164.71,639.5,139.0,58.0,0.049605224,243.0,256.0,227.0,1503.0,330.0,2.0,103.0,888.0,14.0,432.0,28.0,152.0,76.0,1143.0,338.0,138.0,200.0,250.0,228.0
703,703,371572662,Pecari tajacu,28.865582430811273,-98.0595186498658,POINT (-98.05951864986579 28.86558243081127),0,1.3152481,118.0,6.0,1558.63,53.68,-0.54,18.2,77.93,90378.0,90378.0,176.0,224.0,12.0,71.75,89.28,4735.39,186.46,150.7,428.0,886.0,47.0,0.0017173195,209.0,285.0,121.0,722.0,104.0,29.0,36.0,235.0,121.0,188.0,128.0,132.0,41.0,6358.0,358.0,42.0,316.0,258.0,137.0
704,704,1881505681,Pecari tajacu,16.94803581226934,-82.9017362088716,POINT (-82.9017362088716 16.94803581226934),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
705,705,1065610138,Pecari tajacu,33.06533184871692,-102.94798017729583,POINT (-102.9479801772958 33.06533184871692),0,1.8117781,180.0,27.0,1482.35,71.06,-0.71,21.5,39.46,65520.0,53400.0,125.0,177.0,8.0,55.65,74.38,5760.32,191.94,171.55,254.5,153.0,60.0,0.002614698,152.0,248.0,51.0,429.0,66.0,9.0,62.0,192.0,38.0,186.0,38.0,171.0,45.0,7634.0,333.0,-45.0,378.0,238.0,69.0
706,706,1135209521,Pecari tajacu,32.607462761618564,-117.30737801001055,POINT (-117.3073780100105 32.60746276161856),0,-3.4e+38,158.0,8.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,105.0,44.0,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
707,707,1265550876,Pecari tajacu,24.033217105363804,-89.95930732828737,POINT (-89.95930732828737 24.0332171053638),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
708,708,891055114,Pecari tajacu,8.566066496213601,-92.59123500515251,POINT (-92.59123500515251 8.566066496213601),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
709,709,1863245589,Pecari tajacu,27.20203262087372,-85.96270359762659,POINT (-85.96270359762659 27.20203262087372),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
710,710,1893578460,Pecari tajacu,7.234890002074881,-59.42528050904005,POINT (-59.42528050904005 7.234890002074881),0,0.6208475,141.0,26.0,1447.75,6.26,0.39,1.75,844.53,112896.0,112896.0,287.0,228.0,12.0,114.62,121.94,1004.12,129.18,117.67,694.5,139.0,50.0,0.0014009402,261.0,268.0,255.0,2380.0,326.0,111.0,35.0,862.0,386.0,435.0,452.0,74.0,78.0,520.0,313.0,219.0,94.0,259.0,258.0
711,711,1897385611,Pecari tajacu,2.037965562602817,-84.24874661996267,POINT (-84.24874661996267 2.037965562602817),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
712,712,371572411,Pecari tajacu,10.884913955406681,-83.77411328303941,POINT (-83.77411328303941 10.88491395540668),0,0.57948685,128.0,42.0,1500.65,0.0,0.72,2.25,1719.34,112482.0,112482.0,289.0,229.0,12.0,107.65,134.78,1207.09,139.03,111.21,691.5,224.0,55.0,0.0022048694,260.0,270.0,251.0,5406.0,733.0,149.0,41.0,1820.0,600.0,695.0,1816.0,81.0,77.0,707.0,315.0,210.0,105.0,252.0,265.0
713,713,1305154197,Pecari tajacu,12.708732709193072,-54.80826843619892,POINT (-54.80826843619892 12.70873270919307),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
714,714,1850916544,Pecari tajacu,36.43122358716776,-110.67563902669184,POINT (-110.6756390266918 36.43122358716776),0,5.6282196,153.0,9.0,1211.88,81.6,-0.82,24.55,20.33,40245.0,31692.0,51.0,158.0,6.0,33.34,147.87,6106.96,180.37,159.33,163.25,105.0,75.0,0.016111637,111.0,222.0,4.0,223.0,32.0,7.0,35.0,81.0,30.0,66.0,51.0,143.0,37.0,8511.0,317.0,-67.0,384.0,215.0,150.0
715,715,1098654945,Pecari tajacu,36.936748049426534,-100.47327682502386,POINT (-100.4732768250239 36.93674804942653),0,5.9443593,151.0,13.0,1341.22,60.56,-0.61,26.6,43.72,58608.0,42646.5,80.0,190.0,7.0,39.8,39.8,6277.05,191.88,184.84,239.0,45.0,71.0,0.0038547048,136.0,254.0,16.0,529.0,82.0,12.0,54.0,234.0,45.0,218.0,45.0,159.0,37.0,9259.0,346.0,-76.0,422.0,230.0,16.0
716,716,1893578469,Pecari tajacu,33.532527197022745,-99.611784685062,POINT (-99.61178468506202 33.53252719702275),0,6.159706,153.0,19.0,1502.7,56.68,-0.57,23.8,57.66,76194.0,76194.0,131.0,218.0,9.0,55.06,54.38,5958.12,198.17,174.0,340.0,83.0,63.0,0.0026245613,176.0,280.0,66.0,651.0,94.0,23.0,43.0,224.0,82.0,191.0,82.0,152.0,39.0,8258.0,365.0,-24.0,389.0,223.0,80.0
717,717,1898048121,Pecari tajacu,-7.677086145049452,-60.36128876139763,POINT (-60.36128876139763 -7.677086145049451),0,4.7292957,128.0,41.0,1726.58,71.14,0.36,1.3,583.35,112554.0,112554.0,325.0,212.0,12.0,132.32,143.22,1213.18,159.37,144.23,690.0,306.0,42.0,0.001604824,260.0,265.0,256.0,2687.0,378.0,25.0,56.0,1116.0,124.0,460.0,235.0,107.0,69.0,436.0,336.0,182.0,154.0,259.0,257.0
718,718,1913171702,Pecari tajacu,22.84789513048934,-106.93327160072364,POINT (-106.9332716007236 22.84789513048934),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
719,719,45909544,Pecari tajacu,12.780493288319926,-58.71653888771553,POINT (-58.71653888771553 12.78049328831992),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
720,720,866377025,Pecari tajacu,24.75960015114194,-113.25849549891164,POINT (-113.2584954989117 24.75960015114194),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
721,721,1847480616,Pecari tajacu,11.895231267324768,-83.56373364541278,POINT (-83.56373364541278 11.89523126732477),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
722,722,891120317,Pecari tajacu,-3.0281626374571498,-71.7614883575168,POINT (-71.7614883575168 -3.02816263745715),0,3.6203146,126.0,24.0,1631.12,0.0,0.43,1.45,878.93,111996.0,111996.0,298.0,221.0,12.0,123.77,133.29,1048.87,142.45,133.71,685.5,208.0,49.0,0.0014060963,259.0,264.0,252.0,2865.0,325.0,163.0,20.0,907.0,559.0,659.0,566.0,93.0,85.0,426.0,313.0,204.0,109.0,259.0,254.0
723,723,1881834229,Pecari tajacu,27.408541524682484,-91.65383977881422,POINT (-91.65383977881422 27.40854152468248),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
724,724,1893464939,Pecari tajacu,23.152330365558683,-99.60808994902672,POINT (-99.60808994902672 23.15233036555868),0,3.0880191,79.0,26.0,1512.71,55.31,-0.55,8.5,98.54,72126.0,72126.0,190.0,131.0,12.0,86.16,104.57,3343.45,162.07,143.79,396.0,1284.0,64.0,0.03555063,167.0,198.0,125.0,676.0,124.0,12.0,70.0,310.0,55.0,285.0,56.0,147.0,62.0,2904.0,281.0,44.0,237.0,188.0,136.0
725,725,1453375389,Pecari tajacu,-5.755731024808254,-68.83242521837158,POINT (-68.83242521837158 -5.755731024808254),0,5.6959033,134.0,22.0,1688.27,22.59,0.37,1.25,737.05,110340.0,110340.0,302.0,205.0,12.0,124.64,129.63,1116.89,152.51,144.5,672.5,170.0,49.0,0.0017599582,255.0,259.0,250.0,2685.0,338.0,75.0,43.0,982.0,275.0,621.0,385.0,102.0,83.0,358.0,315.0,193.0,122.0,255.0,250.0
726,726,1584414603,Pecari tajacu,-3.775259876064464,-77.52651879881581,POINT (-77.52651879881581 -3.775259876064464),0,1.7532467,128.0,22.0,1670.51,0.0,0.32,1.7,720.5,112482.0,112482.0,294.0,217.0,12.0,120.76,130.48,1412.75,150.33,137.86,687.0,192.0,47.0,0.0026915728,260.0,266.0,253.0,2460.0,240.0,167.0,12.0,709.0,526.0,614.0,563.0,97.0,85.0,480.0,320.0,206.0,114.0,260.0,255.0
727,727,1881834662,Pecari tajacu,2.5146834826110336,-60.01604646980599,POINT (-60.01604646980599 2.514683482611034),0,5.945693,137.0,18.0,1695.1,58.79,-0.03,2.05,479.48,117324.0,117324.0,306.0,233.0,12.0,132.77,145.37,785.32,145.33,129.33,722.5,110.0,47.0,0.0009776053,271.0,278.0,262.0,1642.0,361.0,27.0,84.0,954.0,94.0,216.0,870.0,95.0,83.0,626.0,329.0,215.0,114.0,263.0,273.0
728,728,1099962853,Pecari tajacu,-0.6219505136951504,-63.90955152153099,POINT (-63.90955152153099 -0.6219505136951504),0,2.3595212,134.0,14.0,1695.7,3.32,0.31,1.0,766.23,115542.0,115542.0,308.0,221.0,12.0,128.24,149.47,882.47,149.47,131.16,710.0,216.0,40.0,0.0004971478,267.0,270.0,262.0,2460.0,331.0,146.0,30.0,882.0,453.0,453.0,852.0,97.0,90.0,334.0,322.0,215.0,107.0,263.0,270.0
729,729,1881834538,Pecari tajacu,-13.158757800378226,-65.42853938586927,POINT (-65.42853938586927 -13.15875780037822),0,1.944511,135.0,17.0,1829.56,49.06,-0.19,3.05,290.09,114282.0,114282.0,303.0,209.0,12.0,120.01,134.9,2221.82,175.85,162.38,685.5,172.0,51.0,0.00029726484,264.0,273.0,251.0,1477.0,249.0,17.0,65.0,684.0,70.0,352.0,107.0,121.0,71.0,846.0,348.0,178.0,170.0,268.0,253.0
730,730,911648673,Pecari tajacu,16.6229680250338,-104.8411540623049,POINT (-104.8411540623049 16.6229680250338),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
731,731,686386314,Pecari tajacu,-0.2274634552347443,-65.16476898736227,POINT (-65.16476898736227 -0.2274634552347443),0,5.303492,134.0,14.0,1678.01,0.0,0.34,0.95,808.71,115326.0,115326.0,305.0,222.0,12.0,126.03,147.89,921.28,144.31,130.03,706.5,216.0,40.0,0.0001947403,267.0,269.0,261.0,2547.0,312.0,161.0,21.0,839.0,510.0,535.0,818.0,95.0,90.0,327.0,320.0,215.0,105.0,263.0,269.0
732,732,686398239,Pecari tajacu,24.713210833906803,-116.34420083368204,POINT (-116.344200833682 24.7132108339068),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
733,733,897121714,Pecari tajacu,2.4327241187302704,-51.576862451274394,POINT (-51.57686245127439 2.43272411873027),0,1.2270064,129.0,37.0,1585.24,52.73,0.48,1.8,827.61,111024.0,111024.0,281.0,209.0,12.0,119.29,155.26,1647.7,154.53,121.75,669.0,130.0,42.0,0.0016903701,257.0,264.0,249.0,3025.0,460.0,44.0,57.0,1253.0,185.0,202.0,1128.0,90.0,73.0,545.0,325.0,203.0,122.0,253.0,263.0
734,734,686386327,Pecari tajacu,17.71515807761238,-71.79626786000992,POINT (-71.79626786000992 17.71515807761238),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
735,735,1863248847,Pecari tajacu,1.1582265174138833,-84.21927763491608,POINT (-84.21927763491608 1.158226517413883),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
736,736,1881505522,Pecari tajacu,8.566008498090035,-61.756570759722045,POINT (-61.75657075972204 8.566008498090035),0,0.30160424,109.0,46.0,1605.82,36.58,-0.09,1.65,446.54,113976.0,113976.0,299.0,224.0,12.0,121.37,141.52,1071.41,135.51,133.85,698.5,1052.0,55.0,0.009631927,264.0,268.0,255.0,1458.0,224.0,54.0,41.0,582.0,181.0,377.0,295.0,90.0,82.0,536.0,318.0,209.0,109.0,263.0,263.0
737,737,1863255788,Pecari tajacu,-11.52637337297774,-79.32909541750651,POINT (-79.32909541750652 -11.52637337297774),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
738,738,1877272857,Pecari tajacu,12.413201346507197,-55.85194346018106,POINT (-55.85194346018106 12.41320134650719),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
739,739,1453318642,Pecari tajacu,-14.9285309218835,-66.91213484956319,POINT (-66.91213484956319 -14.9285309218835),0,0.9095996,135.0,17.0,1671.26,30.24,0.05,4.2,363.74,110376.0,110376.0,290.0,214.0,12.0,116.24,116.24,2275.13,164.29,149.73,664.0,172.0,51.0,0.0010603912,255.0,269.0,232.0,1756.0,269.0,56.0,50.0,751.0,191.0,513.0,191.0,106.0,65.0,1534.0,329.0,167.0,162.0,267.0,232.0
740,740,1863249649,Pecari tajacu,-6.659416707812006,-79.48604019923764,POINT (-79.48604019923764 -6.659416707812005),0,5.130188,129.0,14.0,1623.64,93.96,-0.94,5.5,20.53,99072.0,99072.0,254.0,203.0,12.0,115.3,110.57,1926.21,156.19,151.81,600.0,31.0,63.0,0.006619694,229.0,255.0,205.0,98.0,38.0,0.0,120.0,71.0,1.0,69.0,3.0,106.0,65.0,2024.0,313.0,152.0,161.0,255.0,207.0
741,741,1417864477,Pecari tajacu,-7.964896134605732,-84.01611258624595,POINT (-84.01611258624595 -7.964896134605732),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
