,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
994,994,891166326,Alces americanus,59.11522069440269,-114.2287832207947,POINT (-114.2287832207947 59.11522069440269),0,2.2247717,43.0,10.0,503.52,46.46,-0.14,38.55,33.09,7110.0,7110.0,-201.0,79.0,3.0,0.0,14.45,4619.09,105.96,105.96,-159.25,3636.0,44.0,0.013423217,-42.0,120.0,-223.0,435.0,70.0,20.0,43.0,181.0,62.0,181.0,70.0,103.0,20.0,13462.0,191.0,-300.0,491.0,120.0,-130.0
995,995,1640073421,Alces americanus,58.87309085863842,-115.77058905216671,POINT (-115.7705890521667 58.87309085863842),0,4.3275867,38.0,13.0,535.31,43.91,-0.19,38.4,33.04,7747.5,7747.5,-193.0,84.0,3.0,0.0,16.77,4831.91,110.77,110.77,-137.0,4380.0,43.0,0.010118449,-34.0,127.0,-216.0,436.0,69.0,21.0,44.0,186.0,65.0,186.0,70.0,106.0,21.0,13485.0,201.0,-290.0,491.0,127.0,-118.0
996,996,1883520835,Alces americanus,71.30525330934424,-139.0862586871666,POINT (-139.0862586871666 71.30525330934424),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
997,997,1306572702,Alces americanus,47.6802895249938,-47.10863267399218,POINT (-47.10863267399219 47.6802895249938),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
998,998,1572360448,Alces americanus,43.39565669062743,-56.47106059856276,POINT (-56.47106059856276 43.39565669062743),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
999,999,1914340311,Alces americanus,47.97810151347719,-85.35825337998652,POINT (-85.35825337998651 47.97810151347719),0,-3.4e+38,95.0,9.0,686.08,27.79,0.24,29.6,79.45,14311.5,12051.0,-83.0,92.0,4.0,5.96,30.39,4882.53,122.33,71.27,-108.0,261.0,43.0,-3.4e+38,18.0,142.0,-124.0,907.0,105.0,52.0,20.0,283.0,166.0,253.0,192.0,111.0,26.0,10423.0,214.0,-203.0,417.0,103.0,-61.0
1000,1000,1572336954,Alces americanus,53.065921918874324,-137.02292432320823,POINT (-137.0229243232082 53.06592191887432),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1001,1001,1703215504,Alces americanus,56.95279891798065,-137.542077786102,POINT (-137.542077786102 56.95279891798067),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1002,1002,1920791999,Alces americanus,50.015349683143405,-113.43776968699434,POINT (-113.4377696869943 50.01534968314341),0,0.96848875,118.0,23.0,817.78,54.57,-0.48,26.6,37.61,16338.0,13239.0,-35.0,89.0,4.0,11.01,22.96,5484.14,141.59,136.17,-53.0,241.0,73.0,0.0047888258,43.0,155.0,-73.0,426.0,75.0,18.0,49.0,176.0,56.0,171.0,59.0,138.0,33.0,8913.0,248.0,-160.0,408.0,135.0,-7.0
1003,1003,1640100878,Alces americanus,63.634056467849284,-143.6070956105726,POINT (-143.6070956105726 63.63405646784928),0,1.9916245,69.0,7.0,572.13,64.62,-0.54,38.8,18.93,7282.5,7282.5,-197.0,63.0,3.0,0.0,17.11,5457.39,123.8,123.8,-153.0,1606.0,48.0,0.026559228,-48.0,124.0,-225.0,263.0,56.0,7.0,72.0,141.0,25.0,141.0,34.0,133.0,25.0,13849.0,218.0,-298.0,516.0,124.0,-116.0
1004,1004,1305127370,Alces americanus,56.60347581243861,-107.26416431808174,POINT (-107.2641643180817 56.60347581243861),0,4.018914,87.0,11.0,575.01,39.8,-0.21,38.55,33.84,11133.0,9007.5,-167.0,107.0,3.0,0.0,4.14,4942.14,114.67,114.67,-80.25,851.0,41.0,0.0025466648,-16.0,147.0,-200.0,454.0,85.0,15.0,58.0,215.0,50.0,215.0,54.0,110.0,22.0,13505.0,216.0,-281.0,497.0,147.0,-174.0
1005,1005,1913713042,Alces americanus,56.680057735360315,-50.90627013029425,POINT (-50.90627013029426 56.68005773536031),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1006,1006,1306574600,Alces americanus,70.17996597609388,-147.08288471355303,POINT (-147.082884713553 70.17996597609388),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1007,1007,1831190983,Alces americanus,46.923303448321455,-42.704495302243,POINT (-42.70449530224299 46.92330344832146),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1008,1008,891064562,Alces americanus,43.260271111662014,-54.01395398646896,POINT (-54.01395398646896 43.26027111166201),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1009,1009,1453114343,Alces americanus,54.708231455745754,-130.13812269142446,POINT (-130.1381226914245 54.70823145574576),0,1.7314892,93.0,13.0,522.15,1.45,0.75,14.6,350.63,17523.0,10629.0,13.0,91.0,3.0,8.82,86.88,3401.44,88.23,12.28,17.0,545.0,51.0,0.010343215,51.0,120.0,-12.0,2095.0,315.0,92.0,39.0,805.0,289.0,309.0,648.0,67.0,31.0,5222.0,167.0,-47.0,214.0,18.0,100.0
1010,1010,1571136645,Alces americanus,73.30621992656715,-123.59968267028769,POINT (-123.5996826702877 73.30621992656715),0,4.6912394,129.0,9.0,168.35,63.66,-0.32,36.25,10.42,778.5,0.0,-283.0,21.0,0.0,0.0,0.0,2090.86,46.22,34.39,-449.75,204.0,65.0,0.003848733,-150.0,28.0,-305.0,114.0,24.0,3.0,67.0,59.0,10.0,49.0,10.0,54.0,12.0,13270.0,78.0,-343.0,421.0,15.0,-305.0
1011,1011,1890034381,Alces americanus,51.67017298961116,-53.65051810258103,POINT (-53.65051810258103 51.67017298961116),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1012,1012,1668809056,Alces americanus,42.62978384580745,-52.53455663544958,POINT (-52.53455663544958 42.62978384580745),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1013,1013,1098909105,Alces americanus,40.69450357778697,-51.23052069309982,POINT (-51.23052069309982 40.69450357778697),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1014,1014,1677300727,Alces americanus,55.4601838843901,-138.6620324719287,POINT (-138.6620324719287 55.46018388439009),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1015,1015,1850968083,Alces americanus,52.42587207680829,-68.99049350848725,POINT (-68.99049350848725 52.42587207680829),0,6.051122,83.0,6.0,485.21,5.53,0.51,35.65,79.44,6397.5,4830.0,-171.0,81.0,2.0,0.0,2.97,4215.29,100.5,80.22,-179.75,457.0,36.0,0.0036520532,-39.0,114.0,-206.0,982.0,131.0,48.0,32.0,360.0,162.0,346.0,170.0,99.0,21.0,12293.0,180.0,-281.0,461.0,102.0,-189.0
1016,1016,1640050663,Alces americanus,44.970028638015634,-117.32849830559992,POINT (-117.3284983055999 44.97002863801563),0,4.0487046,146.0,8.0,919.01,70.68,-0.45,22.35,47.89,14616.0,11889.0,-16.0,53.0,4.0,15.3,141.14,5809.56,155.88,14.97,-58.75,121.0,69.0,0.06741452,42.0,141.0,-57.0,507.0,65.0,19.0,31.0,182.0,73.0,91.0,171.0,151.0,39.0,7647.0,258.0,-120.0,378.0,-46.0,137.0
1017,1017,1920830322,Alces americanus,60.34428546483314,-118.97292538949483,POINT (-118.9729253894948 60.34428546483315),0,0.9953549,101.0,35.0,580.77,59.46,-0.38,41.25,25.32,8677.5,8677.5,-210.0,90.0,3.0,0.0,16.71,5369.41,122.74,122.74,-93.75,1072.0,51.0,0.009870873,-34.0,141.0,-229.0,358.0,56.0,18.0,40.0,147.0,56.0,147.0,60.0,115.0,21.0,14548.0,224.0,-301.0,525.0,141.0,-123.0
1018,1018,1898817289,Alces americanus,55.86900311949349,-142.47158799549558,POINT (-142.4715879954956 55.86900311949348),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1019,1019,1640076615,Alces americanus,50.66985069533144,-83.81537969712355,POINT (-83.81537969712355 50.66985069533143),0,5.7702603,63.0,24.0,678.77,36.42,0.08,36.8,54.41,12069.0,9435.0,-136.0,100.0,3.0,0.92,24.12,5514.4,132.49,132.49,-59.0,3218.0,43.0,0.0032072202,-1.0,152.0,-175.0,740.0,91.0,37.0,27.0,248.0,124.0,248.0,138.0,124.0,24.0,12681.0,238.0,-262.0,500.0,152.0,-95.0
1020,1020,1580502028,Alces americanus,41.54691332121138,-99.02028644169576,POINT (-99.02028644169576 41.54691332121138),0,1.1460676,143.0,21.0,1091.42,44.02,-0.44,29.3,49.87,32899.5,24675.0,10.0,162.0,6.0,22.05,22.05,6151.61,170.26,164.73,127.5,102.0,67.0,0.00790068,91.0,220.0,-42.0,611.0,98.0,11.0,57.0,269.0,45.0,254.0,45.0,145.0,33.0,10143.0,308.0,-126.0,434.0,197.0,-42.0
1021,1021,1229927060,Alces americanus,58.04847697283986,-141.47937045317224,POINT (-141.4793704531722 58.04847697283986),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1022,1022,1883564875,Alces americanus,44.74489979061014,-112.7032253057466,POINT (-112.7032253057466 44.74489979061014),0,1.423521,131.0,21.0,937.45,70.45,-0.7,25.2,23.92,15886.5,12978.0,-18.0,72.0,4.0,14.95,14.95,6043.44,160.82,149.33,-40.0,113.0,76.0,0.082090184,42.0,154.0,-69.0,277.0,48.0,8.0,54.0,123.0,28.0,108.0,28.0,155.0,37.0,8696.0,272.0,-142.0,414.0,129.0,-69.0
1023,1023,1914352246,Alces americanus,55.33166208466201,-54.7041688682681,POINT (-54.7041688682681 55.33166208466201),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1024,1024,1890712054,Alces americanus,50.8005028797376,-58.682133571031535,POINT (-58.68213357103153 50.80050287973759),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1025,1025,1453422799,Alces americanus,56.35529983401518,-105.84037328292378,POINT (-105.8403732829238 56.35529983401518),0,2.6563525,87.0,11.0,568.4,39.03,-0.13,38.1,37.11,10620.0,8670.0,-168.0,102.0,3.0,0.0,3.99,4927.8,114.52,114.52,-94.5,851.0,41.0,0.002085675,-21.0,142.0,-202.0,493.0,86.0,17.0,53.0,224.0,59.0,224.0,62.0,108.0,21.0,13402.0,214.0,-278.0,492.0,142.0,-175.0
1026,1026,1305139245,Alces americanus,71.96618481623958,-143.9756407901955,POINT (-143.9756407901955 71.96618481623958),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1027,1027,1457579475,Alces americanus,40.43569085229699,-51.11059114761309,POINT (-51.11059114761309 40.43569085229699),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1028,1028,1880539454,Alces americanus,59.22601733415432,-91.44187089817987,POINT (-91.44187089817989 59.22601733415432),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1029,1029,1640077080,Alces americanus,58.318634742943246,-160.52853111613297,POINT (-160.528531116133 58.31863474294325),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1030,1030,783955888,Alces americanus,43.157484603991335,-96.3005145737404,POINT (-96.30051457374039 43.15748460399134),0,4.3874407,148.0,36.0,1009.82,37.79,-0.33,32.4,53.8,31995.0,24486.0,-35.0,164.0,6.0,14.72,14.72,6237.74,163.44,163.44,125.0,245.0,58.0,0.0018695844,80.0,218.0,-73.0,678.0,106.0,14.0,53.0,279.0,53.0,279.0,53.0,129.0,28.0,11254.0,299.0,-150.0,449.0,218.0,-73.0
1031,1031,1880639225,Alces americanus,38.15974346086871,-78.86569785027841,POINT (-78.86569785027841 38.15974346086871),0,5.6645613,152.0,17.0,1146.65,33.85,-0.09,22.85,103.98,51282.0,37408.5,60.0,164.0,7.0,32.6,32.6,5434.32,163.14,145.96,164.75,129.0,48.0,0.02656943,118.0,220.0,13.0,1047.0,105.0,70.0,13.0,300.0,214.0,291.0,214.0,131.0,37.0,7988.0,297.0,-56.0,353.0,212.0,13.0
1032,1032,1453166765,Alces americanus,63.674163265009405,-126.3213466104693,POINT (-126.3213466104693 63.67416326500941),0,1.2776588,141.0,13.0,449.6,43.85,-0.05,39.65,31.66,5700.0,2902.5,-228.0,62.0,2.0,0.0,8.18,4623.82,104.49,104.49,-208.75,130.0,63.0,0.074039936,-77.0,107.0,-256.0,425.0,64.0,19.0,44.0,180.0,63.0,180.0,65.0,104.0,20.0,14359.0,188.0,-315.0,503.0,107.0,-171.0
1033,1033,1640096155,Alces americanus,56.609165379687006,-108.44355450831725,POINT (-108.4435545083172 56.60916537968701),0,0.11973334,87.0,11.0,587.54,44.5,-0.26,38.85,32.34,13713.0,9315.0,-170.0,109.0,3.0,0.14,4.68,4995.85,115.98,115.98,-69.75,851.0,41.0,0.0004099009,-11.0,150.0,-196.0,435.0,80.0,15.0,56.0,202.0,50.0,202.0,54.0,109.0,21.0,13456.0,218.0,-280.0,498.0,150.0,-170.0
1034,1034,1305175362,Alces americanus,57.910200667700394,-50.9381591922045,POINT (-50.93815919220449 57.9102006677004),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1035,1035,1883485196,Alces americanus,53.31133192165279,-95.90863468628828,POINT (-95.90863468628827 53.31133192165278),0,0.213551,89.0,41.0,595.77,44.89,-0.14,40.65,36.81,12078.0,9637.5,-178.0,123.0,3.0,0.0,4.84,5010.3,117.68,117.68,-34.75,1152.0,56.0,0.0012770378,-11.0,157.0,-201.0,510.0,74.0,18.0,47.0,213.0,64.0,213.0,67.0,103.0,20.0,13847.0,230.0,-282.0,512.0,157.0,-176.0
1036,1036,1453330505,Alces americanus,46.243448430879745,-90.155054915912,POINT (-90.15505491591199 46.24344843087974),0,2.7170296,109.0,4.0,793.67,22.84,0.08,31.55,71.61,18070.5,14760.0,-72.0,125.0,5.0,8.17,8.17,5426.81,136.8,136.8,-9.25,1157.0,38.0,0.0021735353,39.0,172.0,-111.0,859.0,110.0,27.0,38.0,311.0,110.0,311.0,110.0,116.0,26.0,10958.0,249.0,-185.0,434.0,172.0,-111.0
1037,1037,1699367680,Alces americanus,48.187090429999344,-55.82884823705105,POINT (-55.82884823705105 48.18709042999934),0,3.998426,46.0,3.0,664.67,12.15,0.54,22.7,156.87,16752.0,11961.0,-23.0,102.0,4.0,11.21,84.1,4338.65,115.4,20.57,-60.5,3234.0,35.0,0.0029416636,40.0,141.0,-60.0,1434.0,143.0,95.0,13.0,418.0,304.0,328.0,394.0,94.0,28.0,7926.0,211.0,-118.0,329.0,12.0,66.0
1038,1038,1024198416,Alces americanus,68.72414196133364,-121.67465142632948,POINT (-121.6746514263295 68.72414196133363),0,4.4993186,108.0,12.0,234.85,52.07,-0.13,34.75,18.2,1170.0,181.5,-247.0,18.0,0.0,0.0,0.0,2781.14,62.32,46.79,-411.25,1302.0,65.0,0.02796268,-126.0,43.0,-280.0,205.0,38.0,7.0,57.0,99.0,23.0,92.0,23.0,70.0,16.0,12951.0,103.0,-327.0,430.0,34.0,-280.0
1039,1039,1848793922,Alces americanus,58.312157359312316,-57.85279816124856,POINT (-57.85279816124856 58.31215735931231),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1040,1040,1143542235,Alces americanus,42.53706896582758,-105.06453958401887,POINT (-105.0645395840189 42.53706896582758),0,1.9385391,126.0,15.0,1108.54,70.68,-0.71,25.6,27.27,28444.5,21535.5,31.0,122.0,5.0,23.69,23.69,6468.93,180.63,133.76,83.0,91.0,67.0,0.0040751863,80.0,199.0,-30.0,325.0,60.0,9.0,59.0,152.0,28.0,118.0,28.0,163.0,38.0,8905.0,309.0,-112.0,421.0,121.0,-30.0
1041,1041,1134965172,Alces americanus,66.22934081369307,-154.92099983210963,POINT (-154.9209998321096 66.22934081369307),0,0.11681303,97.0,7.0,433.63,62.67,-0.14,40.3,27.48,6547.5,3217.5,-217.0,80.0,3.0,0.0,0.0,4491.1,100.15,72.65,-182.5,830.0,48.0,0.008031098,-73.0,118.0,-259.0,373.0,79.0,16.0,56.0,173.0,58.0,164.0,58.0,108.0,21.0,14872.0,189.0,-320.0,509.0,93.0,-236.0
1042,1042,1621772461,Alces americanus,58.27502591133171,-59.86040177951652,POINT (-59.86040177951652 58.27502591133171),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1043,1043,1677290009,Alces americanus,42.287182454568025,-95.40548841488304,POINT (-95.40548841488305 42.28718245456803),0,5.592753,147.0,30.0,986.25,25.91,-0.21,31.8,63.68,31981.5,24328.5,-32.0,167.0,6.0,15.43,15.43,5923.68,157.29,154.85,120.0,233.0,57.0,0.0018299201,81.0,216.0,-71.0,781.0,117.0,17.0,53.0,318.0,61.0,312.0,61.0,124.0,28.0,11067.0,293.0,-144.0,437.0,196.0,-71.0
